/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967498805626.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967498839602.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_16539674988713.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967498904755.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967498939274.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967498973301.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967499007658.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967499041755.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967499074431.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_165396749910753.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967499139893.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967499172609.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967499206581.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967499245289.jpg,0.45
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967499277428.jpg,0.78
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967499310051.jpg,0.84
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967499352859.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967499372735.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_165396749940437.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967499439141.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_165396749947089.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_165396749950665.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967499538088.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967499569838.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967499604307.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967499637634.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967499672122.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967499703726.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967499736985.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967499769877.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967499805291.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967499844309.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967499874262.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967499907586.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967499939899.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_165396749997373.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967500009436.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967500038037.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967500071057.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967500104687.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967500138374.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967500172982.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967500203953.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967500236221.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_165396750027012.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967500304599.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967500338897.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967500371939.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967500404757.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_165396750043676.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967500471008.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967500505751.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967500537009.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967500570806.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967500603208.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967500636121.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967500672598.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967500703107.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_165396750073563.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967500771744.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967500806222.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967500841391.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967500869461.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967500902182.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967500938012.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967500972389.jpg,0.89
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967501010456.jpg,1.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967501040145.jpg,1.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967501073271.jpg,1.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967501104727.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967501142346.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967501178005.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967501203869.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967501237222.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967501271706.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967501303136.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967501338504.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967501369317.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967501405249.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967501435616.jpg,0.15
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967501472588.jpg,0.77
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967501510859.jpg,1.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967501545158.jpg,1.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967501570435.jpg,1.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967501602616.jpg,1.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967501637159.jpg,1.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967501672636.jpg,1.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967501703603.jpg,1.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967501735675.jpg,1.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967501769582.jpg,1.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967501814497.jpg,0.3
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967501841968.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967501870774.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967501903381.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967501935962.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967501969782.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967502005742.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967502036238.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967502069997.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967502102327.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967502136806.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967502171525.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_165396750220322.jpg,0.48
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967502240241.jpg,1.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967502279519.jpg,1.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967502305669.jpg,1.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967502340181.jpg,1.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967502368592.jpg,1.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967502401661.jpg,1.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967502436486.jpg,1.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967502477797.jpg,1.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967502547779.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967502570208.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967502583782.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967502602379.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_165396750263453.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967502670633.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967502703985.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967502734791.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967502769224.jpg,-0.05
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_16539675028043.jpg,-0.93
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967502842835.jpg,-1.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967502883178.jpg,-1.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_165396750290312.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967502936795.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967502969149.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967503012913.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967503040444.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_165396750307127.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967503102693.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_165396750313464.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967503170113.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967503203576.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967503245216.jpg,-0.13
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967503272577.jpg,-0.64
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967503305777.jpg,-0.8
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_165396750333914.jpg,-0.86
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967503371378.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967503405533.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967503439944.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967503472036.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967503506.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_165396750353541.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967503568145.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967503601062.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967503634109.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_165396750367012.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967503700142.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967503733537.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967503773002.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967503804463.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967503839143.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967503871879.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967503902475.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967503937419.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967503971166.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967504003789.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967504036185.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967504067622.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967504100659.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967504139835.jpg,0.02
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967504173775.jpg,0.28
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967504200761.jpg,0.6
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967504234713.jpg,1.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967504276282.jpg,1.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967504307027.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967504342122.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967504366523.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967504399978.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967504433295.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967504467442.jpg,0.0
/home/pi/Downloads/Neural-Networks-Self-Driving-Car-Raspberry-Pi-main/Step1-Data-Collection/DataCollected/IMG1/Image_1653967504504291.jpg,0.0
